figure,series,pixel_x,pixel_y,voltage_V,current_mA
fig10_multi_sweep,red_exp,190,261,-1.1840490797546013,-0.10153846153846152
fig10_multi_sweep,red_exp,191,261,-1.179754601226994,-0.10153846153846152
fig10_multi_sweep,red_exp,322,261,-0.6171779141104294,-0.10153846153846152
fig10_multi_sweep,red_exp,323,261,-0.6128834355828221,-0.10153846153846152
fig10_multi_sweep,red_exp,349,261,-0.5012269938650307,-0.10153846153846152
fig10_multi_sweep,red_exp,165,262,-1.2914110429447851,-0.10307692307692307
fig10_multi_sweep,red_exp,188,262,-1.192638036809816,-0.10307692307692307
fig10_multi_sweep,red_exp,320,262,-0.6257668711656441,-0.10307692307692307
fig10_multi_sweep,red_exp,321,262,-0.6214723926380368,-0.10307692307692307
fig10_multi_sweep,red_exp,347,262,-0.5098159509202453,-0.10307692307692307
fig10_multi_sweep,red_exp,348,262,-0.5055214723926382,-0.10307692307692307
fig10_multi_sweep,red_exp,164,263,-1.2957055214723927,-0.10461538461538461
fig10_multi_sweep,red_exp,188,263,-1.192638036809816,-0.10461538461538461
fig10_multi_sweep,red_exp,319,263,-0.6300613496932514,-0.10461538461538461
fig10_multi_sweep,red_exp,345,263,-0.51840490797546,-0.10461538461538461
fig10_multi_sweep,red_exp,346,263,-0.5141104294478529,-0.10461538461538461
fig10_multi_sweep,red_exp,163,264,-1.2999999999999998,-0.10615384615384615
fig10_multi_sweep,red_exp,186,264,-1.2012269938650308,-0.10615384615384615
fig10_multi_sweep,red_exp,187,264,-1.1969325153374233,-0.10615384615384615
fig10_multi_sweep,red_exp,317,264,-0.6386503067484663,-0.10615384615384615
fig10_multi_sweep,red_exp,318,264,-0.6343558282208588,-0.10615384615384615
fig10_multi_sweep,red_exp,344,264,-0.5226993865030676,-0.10615384615384615
fig10_multi_sweep,red_exp,161,265,-1.3085889570552147,-0.10769230769230764
fig10_multi_sweep,red_exp,162,265,-1.3042944785276074,-0.10769230769230764
fig10_multi_sweep,red_exp,185,265,-1.205521472392638,-0.10769230769230764
fig10_multi_sweep,red_exp,315,265,-0.647239263803681,-0.10769230769230764
fig10_multi_sweep,red_exp,316,265,-0.6429447852760737,-0.10769230769230764
fig10_multi_sweep,red_exp,342,265,-0.5312883435582823,-0.10769230769230764
fig10_multi_sweep,red_exp,343,265,-0.5269938650306747,-0.10769230769230764
fig10_multi_sweep,red_exp,160,266,-1.312883435582822,-0.10923076923076919
fig10_multi_sweep,red_exp,183,266,-1.2141104294478526,-0.10923076923076919
fig10_multi_sweep,red_exp,184,266,-1.2098159509202455,-0.10923076923076919
fig10_multi_sweep,red_exp,313,266,-0.6558282208588957,-0.10923076923076919
fig10_multi_sweep,red_exp,314,266,-0.6515337423312884,-0.10923076923076919
fig10_multi_sweep,red_exp,341,266,-0.5355828220858894,-0.10923076923076919
fig10_multi_sweep,red_exp,158,267,-1.3214723926380367,-0.11076923076923073
fig10_multi_sweep,red_exp,159,267,-1.3171779141104294,-0.11076923076923073
fig10_multi_sweep,red_exp,182,267,-1.2184049079754602,-0.11076923076923073
fig10_multi_sweep,red_exp,311,267,-0.6644171779141104,-0.11076923076923073
fig10_multi_sweep,red_exp,312,267,-0.660122699386503,-0.11076923076923073
fig10_multi_sweep,red_exp,339,267,-0.5441717791411043,-0.11076923076923073
fig10_multi_sweep,red_exp,340,267,-0.5398773006134969,-0.11076923076923073
fig10_multi_sweep,red_exp,157,268,-1.3257668711656443,-0.11230769230769228
fig10_multi_sweep,red_exp,181,268,-1.2226993865030675,-0.11230769230769228
fig10_multi_sweep,red_exp,310,268,-0.6687116564417177,-0.11230769230769228
fig10_multi_sweep,red_exp,337,268,-0.5527607361963189,-0.11230769230769228
fig10_multi_sweep,red_exp,338,268,-0.5484662576687116,-0.11230769230769228
fig10_multi_sweep,red_exp,156,269,-1.3300613496932514,-0.11384615384615382
fig10_multi_sweep,red_exp,179,269,-1.2312883435582822,-0.11384615384615382
fig10_multi_sweep,red_exp,180,269,-1.2269938650306749,-0.11384615384615382
fig10_multi_sweep,red_exp,308,269,-0.6773006134969326,-0.11384615384615382
fig10_multi_sweep,red_exp,309,269,-0.6730061349693253,-0.11384615384615382
fig10_multi_sweep,red_exp,336,269,-0.5570552147239263,-0.11384615384615382
fig10_multi_sweep,red_exp,154,270,-1.3386503067484663,-0.11538461538461536
fig10_multi_sweep,red_exp,155,270,-1.334355828220859,-0.11538461538461536
fig10_multi_sweep,red_exp,178,270,-1.2355828220858895,-0.11538461538461536
fig10_multi_sweep,red_exp,306,270,-0.6858895705521473,-0.11538461538461536
fig10_multi_sweep,red_exp,307,270,-0.6815950920245399,-0.11538461538461536
fig10_multi_sweep,red_exp,334,270,-0.565644171779141,-0.11538461538461536
fig10_multi_sweep,red_exp,335,270,-0.5613496932515336,-0.11538461538461536
fig10_multi_sweep,red_exp,153,271,-1.3429447852760736,-0.11692307692307691
fig10_multi_sweep,red_exp,176,271,-1.2441717791411042,-0.11692307692307691
fig10_multi_sweep,red_exp,177,271,-1.239877300613497,-0.11692307692307691
fig10_multi_sweep,red_exp,304,271,-0.694478527607362,-0.11692307692307691
fig10_multi_sweep,red_exp,305,271,-0.6901840490797546,-0.11692307692307691
fig10_multi_sweep,red_exp,332,271,-0.5742331288343558,-0.11692307692307691
fig10_multi_sweep,red_exp,333,271,-0.5699386503067485,-0.11692307692307691
fig10_multi_sweep,red_exp,152,272,-1.347239263803681,-0.11846153846153845
fig10_multi_sweep,red_exp,175,272,-1.2484662576687118,-0.11846153846153845
fig10_multi_sweep,red_exp,303,272,-0.6987730061349693,-0.11846153846153845
fig10_multi_sweep,red_exp,331,272,-0.5785276073619632,-0.11846153846153845
fig10_multi_sweep,red_exp,151,273,-1.3515337423312883,-0.12
fig10_multi_sweep,red_exp,174,273,-1.2527607361963191,-0.12
fig10_multi_sweep,red_exp,302,273,-0.7030674846625766,-0.12
fig10_multi_sweep,red_exp,329,273,-0.5871165644171779,-0.12
fig10_multi_sweep,red_exp,330,273,-0.5828220858895705,-0.12
fig10_multi_sweep,red_exp,149,274,-1.360122699386503,-0.12153846153846148
fig10_multi_sweep,red_exp,150,274,-1.3558282208588959,-0.12153846153846148
fig10_multi_sweep,red_exp,172,274,-1.2613496932515338,-0.12153846153846148
fig10_multi_sweep,red_exp,173,274,-1.2570552147239265,-0.12153846153846148
fig10_multi_sweep,red_exp,302,274,-0.7030674846625766,-0.12153846153846148
fig10_multi_sweep,red_exp,327,274,-0.5957055214723925,-0.12153846153846148
fig10_multi_sweep,red_exp,328,274,-0.5914110429447852,-0.12153846153846148
fig10_multi_sweep,red_exp,148,275,-1.3644171779141105,-0.12307692307692303
fig10_multi_sweep,red_exp,171,275,-1.2656441717791411,-0.12307692307692303
fig10_multi_sweep,red_exp,302,275,-0.7030674846625766,-0.12307692307692303
fig10_multi_sweep,red_exp,326,275,-0.5999999999999999,-0.12307692307692303
fig10_multi_sweep,red_exp,147,276,-1.3687116564417177,-0.12461538461538457
fig10_multi_sweep,red_exp,170,276,-1.2699386503067485,-0.12461538461538457
fig10_multi_sweep,red_exp,298,276,-0.7202453987730062,-0.12461538461538457
fig10_multi_sweep,red_exp,299,276,-0.7159509202453989,-0.12461538461538457
fig10_multi_sweep,red_exp,300,276,-0.7116564417177915,-0.12461538461538457
fig10_multi_sweep,red_exp,301,276,-0.7073619631901842,-0.12461538461538457
fig10_multi_sweep,red_exp,303,276,-0.6987730061349693,-0.12461538461538457
fig10_multi_sweep,red_exp,324,276,-0.6085889570552148,-0.12461538461538457
fig10_multi_sweep,red_exp,325,276,-0.6042944785276074,-0.12461538461538457
fig10_multi_sweep,red_exp,146,277,-1.3730061349693252,-0.12615384615384612
fig10_multi_sweep,red_exp,169,277,-1.2742331288343558,-0.12615384615384612
fig10_multi_sweep,red_exp,297,277,-0.7245398773006135,-0.12615384615384612
fig10_multi_sweep,red_exp,299,277,-0.7159509202453989,-0.12615384615384612
fig10_multi_sweep,red_exp,301,277,-0.7073619631901842,-0.12615384615384612
fig10_multi_sweep,red_exp,302,277,-0.7030674846625766,-0.12615384615384612
fig10_multi_sweep,red_exp,322,277,-0.6171779141104294,-0.12615384615384612
fig10_multi_sweep,red_exp,323,277,-0.6128834355828221,-0.12615384615384612
fig10_multi_sweep,red_exp,144,278,-1.38159509202454,-0.12769230769230766
fig10_multi_sweep,red_exp,145,278,-1.3773006134969326,-0.12769230769230766
fig10_multi_sweep,red_exp,168,278,-1.2785276073619631,-0.12769230769230766
fig10_multi_sweep,red_exp,289,278,-0.7588957055214725,-0.12769230769230766
fig10_multi_sweep,red_exp,290,278,-0.7546012269938651,-0.12769230769230766
fig10_multi_sweep,red_exp,291,278,-0.7503067484662578,-0.12769230769230766
fig10_multi_sweep,red_exp,296,278,-0.7288343558282209,-0.12769230769230766
fig10_multi_sweep,red_exp,297,278,-0.7245398773006135,-0.12769230769230766
fig10_multi_sweep,red_exp,300,278,-0.7116564417177915,-0.12769230769230766
fig10_multi_sweep,red_exp,320,278,-0.6257668711656441,-0.12769230769230766
fig10_multi_sweep,red_exp,321,278,-0.6214723926380368,-0.12769230769230766
fig10_multi_sweep,red_exp,143,279,-1.3858895705521472,-0.1292307692307692
fig10_multi_sweep,red_exp,166,279,-1.287116564417178,-0.1292307692307692
fig10_multi_sweep,red_exp,167,279,-1.2828220858895705,-0.1292307692307692
fig10_multi_sweep,red_exp,287,279,-0.7674846625766871,-0.1292307692307692
fig10_multi_sweep,red_exp,288,279,-0.7631901840490798,-0.1292307692307692
fig10_multi_sweep,red_exp,292,279,-0.7460122699386504,-0.1292307692307692
fig10_multi_sweep,red_exp,293,279,-0.7417177914110431,-0.1292307692307692
fig10_multi_sweep,red_exp,294,279,-0.7374233128834355,-0.1292307692307692
fig10_multi_sweep,red_exp,295,279,-0.7331288343558282,-0.1292307692307692
fig10_multi_sweep,red_exp,297,279,-0.7245398773006135,-0.1292307692307692
fig10_multi_sweep,red_exp,319,279,-0.6300613496932514,-0.1292307692307692
fig10_multi_sweep,red_exp,142,280,-1.3901840490797546,-0.13076923076923075
fig10_multi_sweep,red_exp,165,280,-1.2914110429447851,-0.13076923076923075
fig10_multi_sweep,red_exp,285,280,-0.776073619631902,-0.13076923076923075
fig10_multi_sweep,red_exp,286,280,-0.7717791411042945,-0.13076923076923075
fig10_multi_sweep,red_exp,292,280,-0.7460122699386504,-0.13076923076923075
fig10_multi_sweep,red_exp,294,280,-0.7374233128834355,-0.13076923076923075
fig10_multi_sweep,red_exp,296,280,-0.7288343558282209,-0.13076923076923075
fig10_multi_sweep,red_exp,317,280,-0.6386503067484663,-0.13076923076923075
fig10_multi_sweep,red_exp,318,280,-0.6343558282208588,-0.13076923076923075
fig10_multi_sweep,red_exp,140,281,-1.3987730061349692,-0.1323076923076923
fig10_multi_sweep,red_exp,141,281,-1.394478527607362,-0.1323076923076923
fig10_multi_sweep,red_exp,164,281,-1.2957055214723927,-0.1323076923076923
fig10_multi_sweep,red_exp,284,281,-0.7803680981595091,-0.1323076923076923
fig10_multi_sweep,red_exp,292,281,-0.7460122699386504,-0.1323076923076923
fig10_multi_sweep,red_exp,295,281,-0.7331288343558282,-0.1323076923076923
fig10_multi_sweep,red_exp,316,281,-0.6429447852760737,-0.1323076923076923
fig10_multi_sweep,red_exp,139,282,-1.4030674846625768,-0.13384615384615384
fig10_multi_sweep,red_exp,163,282,-1.2999999999999998,-0.13384615384615384
fig10_multi_sweep,red_exp,282,282,-0.7889570552147238,-0.13384615384615384
fig10_multi_sweep,red_exp,283,282,-0.7846625766871167,-0.13384615384615384
fig10_multi_sweep,red_exp,293,282,-0.7417177914110431,-0.13384615384615384
fig10_multi_sweep,red_exp,294,282,-0.7374233128834355,-0.13384615384615384
fig10_multi_sweep,red_exp,314,282,-0.6515337423312884,-0.13384615384615384
fig10_multi_sweep,red_exp,315,282,-0.647239263803681,-0.13384615384615384
fig10_multi_sweep,red_exp,138,283,-1.407361963190184,-0.13538461538461538
fig10_multi_sweep,red_exp,162,283,-1.3042944785276074,-0.13538461538461538
fig10_multi_sweep,red_exp,281,283,-0.7932515337423314,-0.13538461538461538
fig10_multi_sweep,red_exp,292,283,-0.7460122699386504,-0.13538461538461538
fig10_multi_sweep,red_exp,312,283,-0.660122699386503,-0.13538461538461538
fig10_multi_sweep,red_exp,313,283,-0.6558282208588957,-0.13538461538461538
fig10_multi_sweep,red_exp,137,284,-1.4116564417177915,-0.13692307692307687
fig10_multi_sweep,red_exp,161,284,-1.3085889570552147,-0.13692307692307687
fig10_multi_sweep,red_exp,278,284,-0.8061349693251534,-0.13692307692307687
fig10_multi_sweep,red_exp,279,284,-0.801840490797546,-0.13692307692307687
fig10_multi_sweep,red_exp,280,284,-0.7975460122699385,-0.13692307692307687
fig10_multi_sweep,red_exp,290,284,-0.7546012269938651,-0.13692307692307687
fig10_multi_sweep,red_exp,291,284,-0.7503067484662578,-0.13692307692307687
fig10_multi_sweep,red_exp,311,284,-0.6644171779141104,-0.13692307692307687
fig10_multi_sweep,red_exp,136,285,-1.4159509202453986,-0.1384615384615384
fig10_multi_sweep,red_exp,160,285,-1.312883435582822,-0.1384615384615384
fig10_multi_sweep,red_exp,276,285,-0.8147239263803681,-0.1384615384615384
fig10_multi_sweep,red_exp,277,285,-0.8104294478527607,-0.1384615384615384
fig10_multi_sweep,red_exp,281,285,-0.7932515337423314,-0.1384615384615384
fig10_multi_sweep,red_exp,288,285,-0.7631901840490798,-0.1384615384615384
fig10_multi_sweep,red_exp,289,285,-0.7588957055214725,-0.1384615384615384
fig10_multi_sweep,red_exp,309,285,-0.6730061349693253,-0.1384615384615384
fig10_multi_sweep,red_exp,310,285,-0.6687116564417177,-0.1384615384615384
fig10_multi_sweep,red_exp,134,286,-1.4245398773006135,-0.13999999999999996
fig10_multi_sweep,red_exp,135,286,-1.4202453987730062,-0.13999999999999996
fig10_multi_sweep,red_exp,159,286,-1.3171779141104294,-0.13999999999999996
fig10_multi_sweep,red_exp,274,286,-0.8233128834355827,-0.13999999999999996
fig10_multi_sweep,red_exp,275,286,-0.8190184049079754,-0.13999999999999996
fig10_multi_sweep,red_exp,281,286,-0.7932515337423314,-0.13999999999999996
fig10_multi_sweep,red_exp,282,286,-0.7889570552147238,-0.13999999999999996
fig10_multi_sweep,red_exp,287,286,-0.7674846625766871,-0.13999999999999996
fig10_multi_sweep,red_exp,307,286,-0.6815950920245399,-0.13999999999999996
fig10_multi_sweep,red_exp,308,286,-0.6773006134969326,-0.13999999999999996
fig10_multi_sweep,red_exp,133,287,-1.4288343558282208,-0.1415384615384615
fig10_multi_sweep,red_exp,158,287,-1.3214723926380367,-0.1415384615384615
fig10_multi_sweep,red_exp,272,287,-0.8319018404907974,-0.1415384615384615
fig10_multi_sweep,red_exp,273,287,-0.8276073619631901,-0.1415384615384615
fig10_multi_sweep,red_exp,281,287,-0.7932515337423314,-0.1415384615384615
fig10_multi_sweep,red_exp,283,287,-0.7846625766871167,-0.1415384615384615
fig10_multi_sweep,red_exp,284,287,-0.7803680981595091,-0.1415384615384615
fig10_multi_sweep,red_exp,285,287,-0.776073619631902,-0.1415384615384615
fig10_multi_sweep,red_exp,286,287,-0.7717791411042945,-0.1415384615384615
fig10_multi_sweep,red_exp,306,287,-0.6858895705521473,-0.1415384615384615
fig10_multi_sweep,red_exp,132,288,-1.4331288343558282,-0.14307692307692305
fig10_multi_sweep,red_exp,157,288,-1.3257668711656443,-0.14307692307692305
fig10_multi_sweep,red_exp,270,288,-0.8404907975460123,-0.14307692307692305
fig10_multi_sweep,red_exp,271,288,-0.8361963190184047,-0.14307692307692305
fig10_multi_sweep,red_exp,282,288,-0.7889570552147238,-0.14307692307692305
fig10_multi_sweep,red_exp,304,288,-0.694478527607362,-0.14307692307692305
fig10_multi_sweep,red_exp,305,288,-0.6901840490797546,-0.14307692307692305
fig10_multi_sweep,red_exp,130,289,-1.441717791411043,-0.1446153846153846
fig10_multi_sweep,red_exp,131,289,-1.4374233128834355,-0.1446153846153846
fig10_multi_sweep,red_exp,156,289,-1.3300613496932514,-0.1446153846153846
fig10_multi_sweep,red_exp,268,289,-0.849079754601227,-0.1446153846153846
fig10_multi_sweep,red_exp,269,289,-0.8447852760736196,-0.1446153846153846
fig10_multi_sweep,red_exp,281,289,-0.7932515337423314,-0.1446153846153846
fig10_multi_sweep,red_exp,302,289,-0.7030674846625766,-0.1446153846153846
fig10_multi_sweep,red_exp,303,289,-0.6987730061349693,-0.1446153846153846
fig10_multi_sweep,red_exp,129,290,-1.4460122699386502,-0.14615384615384613
fig10_multi_sweep,red_exp,155,290,-1.334355828220859,-0.14615384615384613
fig10_multi_sweep,red_exp,267,290,-0.8533742331288343,-0.14615384615384613
fig10_multi_sweep,red_exp,280,290,-0.7975460122699385,-0.14615384615384613
fig10_multi_sweep,red_exp,301,290,-0.7073619631901842,-0.14615384615384613
fig10_multi_sweep,red_exp,127,291,-1.454601226993865,-0.14769230769230768
fig10_multi_sweep,red_exp,128,291,-1.4503067484662577,-0.14769230769230768
fig10_multi_sweep,red_exp,153,291,-1.3429447852760736,-0.14769230769230768
fig10_multi_sweep,red_exp,154,291,-1.3386503067484663,-0.14769230769230768
fig10_multi_sweep,red_exp,265,291,-0.861963190184049,-0.14769230769230768
fig10_multi_sweep,red_exp,266,291,-0.8576687116564417,-0.14769230769230768
fig10_multi_sweep,red_exp,278,291,-0.8061349693251534,-0.14769230769230768
fig10_multi_sweep,red_exp,279,291,-0.801840490797546,-0.14769230769230768
fig10_multi_sweep,red_exp,299,291,-0.7159509202453989,-0.14769230769230768
fig10_multi_sweep,red_exp,300,291,-0.7116564417177915,-0.14769230769230768
fig10_multi_sweep,red_exp,126,292,-1.4588957055214724,-0.14923076923076922
fig10_multi_sweep,red_exp,152,292,-1.347239263803681,-0.14923076923076922
fig10_multi_sweep,red_exp,263,292,-0.8705521472392637,-0.14923076923076922
fig10_multi_sweep,red_exp,264,292,-0.8662576687116563,-0.14923076923076922
fig10_multi_sweep,red_exp,276,292,-0.8147239263803681,-0.14923076923076922
fig10_multi_sweep,red_exp,277,292,-0.8104294478527607,-0.14923076923076922
fig10_multi_sweep,red_exp,297,292,-0.7245398773006135,-0.14923076923076922
fig10_multi_sweep,red_exp,298,292,-0.7202453987730062,-0.14923076923076922
fig10_multi_sweep,red_exp,125,293,-1.4631901840490797,-0.1507692307692307
fig10_multi_sweep,red_exp,151,293,-1.3515337423312883,-0.1507692307692307
fig10_multi_sweep,red_exp,261,293,-0.8791411042944786,-0.1507692307692307
fig10_multi_sweep,red_exp,262,293,-0.8748466257668712,-0.1507692307692307
fig10_multi_sweep,red_exp,275,293,-0.8190184049079754,-0.1507692307692307
fig10_multi_sweep,red_exp,295,293,-0.7331288343558282,-0.1507692307692307
fig10_multi_sweep,red_exp,296,293,-0.7288343558282209,-0.1507692307692307
fig10_multi_sweep,red_exp,124,294,-1.467484662576687,-0.15230769230769226
fig10_multi_sweep,red_exp,150,294,-1.3558282208588959,-0.15230769230769226
fig10_multi_sweep,red_exp,259,294,-0.8877300613496932,-0.15230769230769226
fig10_multi_sweep,red_exp,260,294,-0.8834355828220859,-0.15230769230769226
fig10_multi_sweep,red_exp,273,294,-0.8276073619631901,-0.15230769230769226
fig10_multi_sweep,red_exp,274,294,-0.8233128834355827,-0.15230769230769226
fig10_multi_sweep,red_exp,294,294,-0.7374233128834355,-0.15230769230769226
fig10_multi_sweep,red_exp,123,295,-1.4717791411042946,-0.1538461538461538
fig10_multi_sweep,red_exp,149,295,-1.360122699386503,-0.1538461538461538
fig10_multi_sweep,red_exp,257,295,-0.8963190184049079,-0.1538461538461538
fig10_multi_sweep,red_exp,258,295,-0.8920245398773006,-0.1538461538461538
fig10_multi_sweep,red_exp,271,295,-0.8361963190184047,-0.1538461538461538
fig10_multi_sweep,red_exp,272,295,-0.8319018404907974,-0.1538461538461538
fig10_multi_sweep,red_exp,292,295,-0.7460122699386504,-0.1538461538461538
